Date,Ticker,AdjClose,Close,Volume
2018-06-21,HYG,57.18754959106445,85.9000015258789,8132500
2018-06-22,HYG,57.19419860839844,85.91000366210938,7385200
2018-06-25,HYG,57.06107711791992,85.70999908447266,13975400
2018-06-26,HYG,57.05438995361328,85.69999694824219,7503900
2018-06-27,HYG,56.93454360961914,85.5199966430664,13119200
2018-06-28,HYG,56.77476119995117,85.27999877929688,13829300
2018-06-29,HYG,56.64162063598633,85.08000183105469,17450500
2018-07-02,HYG,56.6957893371582,84.77999877929688,22438600
2018-07-03,HYG,56.702484130859375,84.79000091552734,10098600
2018-07-05,HYG,56.91647720336914,85.11000061035156,12729400
2018-07-06,HYG,57.063629150390625,85.33000183105469,9640300
2018-07-09,HYG,57.15053176879883,85.45999908447266,11517200
2018-07-10,HYG,57.15724182128906,85.47000122070312,7531700
2018-07-11,HYG,57.07026672363281,85.33999633789062,14111200
2018-07-12,HYG,57.25084686279297,85.61000061035156,10327300
2018-07-13,HYG,57.25084686279297,85.61000061035156,9860300
2018-07-16,HYG,57.21073913574219,85.55000305175781,7963100
2018-07-17,HYG,57.230777740478516,85.58000183105469,10721000
2018-07-18,HYG,57.25755310058594,85.62000274658203,12838600
2018-07-19,HYG,57.230777740478516,85.58000183105469,6907300
2018-07-20,HYG,57.25755310058594,85.62000274658203,9329000
2018-07-23,HYG,57.23747253417969,85.58999633789062,7459200
2018-07-24,HYG,57.35783386230469,85.7699966430664,11803700
2018-07-25,HYG,57.464866638183594,85.93000030517578,11342300
2018-07-26,HYG,57.47153091430664,85.94000244140625,9233600
2018-07-27,HYG,57.451473236083984,85.91000366210938,10811200
2018-07-30,HYG,57.47153091430664,85.94000244140625,8400500
2018-07-31,HYG,57.59189987182617,86.12000274658203,10709500
2018-08-01,HYG,57.64365005493164,85.83000183105469,23297900
2018-08-02,HYG,57.677215576171875,85.87999725341797,10989200
2018-08-03,HYG,57.72420883178711,85.94999694824219,6940500
2018-08-06,HYG,57.8316535949707,86.11000061035156,7521900
2018-08-07,HYG,57.8585090637207,86.1500015258789,8408200
2018-08-08,HYG,57.82495880126953,86.0999984741211,10103600
2018-08-09,HYG,57.7846565246582,86.04000091552734,6354700
2018-08-10,HYG,57.68391418457031,85.88999938964844,9473300
2018-08-13,HYG,57.64365005493164,85.83000183105469,10479000
2018-08-14,HYG,57.744354248046875,85.9800033569336,9767700
2018-08-15,HYG,57.64365005493164,85.83000183105469,14684800
2018-08-16,HYG,57.71749496459961,85.94000244140625,14931800
2018-08-17,HYG,57.7846565246582,86.04000091552734,15280900
2018-08-20,HYG,57.811500549316406,86.08000183105469,8174900
2018-08-21,HYG,57.89881896972656,86.20999908447266,9281400
2018-08-22,HYG,57.91899108886719,86.23999786376953,8297400
2018-08-23,HYG,57.912254333496094,86.2300033569336,7751800
2018-08-24,HYG,58.01299285888672,86.37999725341797,7458500
2018-08-27,HYG,58.033172607421875,86.41000366210938,5581700
2018-08-28,HYG,58.00627136230469,86.37000274658203,8175300
2018-08-29,HYG,57.972721099853516,86.31999969482422,7403700
2018-08-30,HYG,57.925697326660156,86.25,8481700
2018-08-31,HYG,57.999549865722656,86.36000061035156,9569300
2018-09-04,HYG,57.878807067871094,85.80999755859375,16029000
2018-09-05,HYG,57.81812286376953,85.72000122070312,13369200
2018-09-06,HYG,57.8653450012207,85.79000091552734,13137500
2018-09-07,HYG,57.804649353027344,85.69999694824219,12374700
2018-09-10,HYG,57.91929244995117,85.87000274658203,6997900
2018-09-11,HYG,57.93278884887695,85.88999938964844,17897800
2018-09-12,HYG,58.067691802978516,86.08999633789062,14041900
2018-09-13,HYG,58.17559051513672,86.25,10375800
2018-09-14,HYG,58.229549407958984,86.33000183105469,12945000
2018-09-17,HYG,58.18911361694336,86.2699966430664,13279900
2018-09-18,HYG,58.1823616027832,86.26000213623047,19882300
2018-09-19,HYG,58.07442855834961,86.0999984741211,14471100
2018-09-20,HYG,58.15538024902344,86.22000122070312,15360100
2018-09-21,HYG,58.16887664794922,86.23999786376953,10966700
2018-09-24,HYG,58.14188003540039,86.19999694824219,10229400
2018-09-25,HYG,58.094688415527344,86.12999725341797,13240400
2018-09-26,HYG,58.15538024902344,86.22000122070312,19504800
2018-09-27,HYG,58.26329803466797,86.37999725341797,7996600
2018-09-28,HYG,58.30379104614258,86.44000244140625,17085200
2018-10-01,HYG,58.472469329833984,86.30000305175781,22566000
2018-10-02,HYG,58.42506408691406,86.2300033569336,13577600
2018-10-03,HYG,58.269187927246094,86.0,17930600
2018-10-04,HYG,58.052398681640625,85.68000030517578,24935100
2018-10-05,HYG,57.794925689697266,85.30000305175781,25063300
2018-10-08,HYG,57.66621398925781,85.11000061035156,12869500
2018-10-09,HYG,57.754276275634766,85.23999786376953,19488500
2018-10-10,HYG,57.34096145629883,84.62999725341797,25204700
2018-10-11,HYG,57.38837432861328,84.69999694824219,37665300
2018-10-12,HYG,57.693294525146484,85.1500015258789,31877600
2018-10-15,HYG,57.65262985229492,85.08999633789062,16658500
2018-10-16,HYG,57.849117279052734,85.37999725341797,18955700
2018-10-17,HYG,57.733924865722656,85.20999908447266,18739400
2018-10-18,HYG,57.490055084228516,84.8499984741211,28653800
2018-10-19,HYG,57.52390670776367,84.9000015258789,20606400
2018-10-22,HYG,57.551002502441406,84.94000244140625,15049900
2018-10-23,HYG,57.49680709838867,84.86000061035156,20873200
2018-10-24,HYG,57.21223449707031,84.44000244140625,23827800
2018-10-25,HYG,57.32740020751953,84.61000061035156,29513700
2018-10-26,HYG,57.06993865966797,84.2300033569336,27424100
2018-10-29,HYG,57.0157470703125,84.1500015258789,23379400
2018-10-30,HYG,57.151241302490234,84.3499984741211,24105300
2018-10-31,HYG,57.151241302490234,84.3499984741211,23047900
2018-11-01,HYG,57.413387298583984,84.31999969482422,33115700
2018-11-02,HYG,57.379337310791016,84.2699966430664,19675800
2018-11-05,HYG,57.427024841308594,84.33999633789062,12299600
2018-11-06,HYG,57.576820373535156,84.55999755859375,14675500
2018-11-07,HYG,57.91044998168945,85.05000305175781,26155500
2018-11-08,HYG,57.767486572265625,84.83999633789062,20677500
2018-11-09,HYG,57.44064712524414,84.36000061035156,20869300
2018-11-12,HYG,57.0865478515625,83.83999633789062,22319600
2018-11-13,HYG,56.99125671386719,83.69999694824219,22907600
2018-11-14,HYG,56.88229751586914,83.54000091552734,44747700
2018-11-15,HYG,56.868690490722656,83.5199966430664,32332600
2018-11-16,HYG,56.6984977722168,83.2699966430664,64912800
2018-11-19,HYG,56.52144241333008,83.01000213623047,36567300
2018-11-20,HYG,56.34439468383789,82.75,21901900
2018-11-21,HYG,56.63035202026367,83.16999816894531,16560400
2018-11-23,HYG,56.3171272277832,82.70999908447266,9708100
2018-11-26,HYG,56.58273696899414,83.0999984741211,19807100
2018-11-27,HYG,56.555477142333984,83.05999755859375,14370700
2018-11-28,HYG,57.0252685546875,83.75,23513100
2018-11-29,HYG,57.038909912109375,83.7699966430664,17927900
2018-11-30,HYG,56.923160552978516,83.5999984741211,15081000
2018-12-03,HYG,57.317108154296875,83.80000305175781,27052900
2018-12-04,HYG,56.96147155761719,83.27999877929688,32066500
2018-12-06,HYG,56.763092041015625,82.98999786376953,27661900
2018-12-07,HYG,56.65367889404297,82.83000183105469,28901200
2018-12-10,HYG,56.6946907043457,82.88999938964844,23434700
2018-12-11,HYG,56.79729080200195,83.04000091552734,19243900
2018-12-12,HYG,56.98200225830078,83.30999755859375,17571500
2018-12-13,HYG,57.11878967285156,83.51000213623047,15859200
2018-12-14,HYG,56.87938690185547,83.16000366210938,16397600
2018-12-17,HYG,56.51001739501953,82.62000274658203,24124900
2018-12-18,HYG,56.4076042175293,82.08000183105469,25284300
2018-12-19,HYG,55.89910125732422,81.33999633789062,32062700
2018-12-20,HYG,55.4111442565918,80.62999725341797,68796100
2018-12-21,HYG,55.136268615722656,80.2300033569336,56295000
2018-12-24,HYG,54.72390365600586,79.62999725341797,18853600
2018-12-26,HYG,55.644840240478516,80.97000122070312,25010300
2018-12-27,HYG,55.61044692993164,80.91999816894531,31806100
2018-12-28,HYG,55.69291687011719,81.04000091552734,30106400
2018-12-31,HYG,55.73415756225586,81.0999984741211,14153600
2019-01-02,HYG,55.65855407714844,80.98999786376953,26977400
2019-01-03,HYG,55.6860466003418,81.02999877929688,32776600
2019-01-04,HYG,56.62067413330078,82.38999938964844,38754000
2019-01-07,HYG,57.170467376708984,83.19000244140625,38127600
2019-01-08,HYG,57.54157638549805,83.7300033569336,30795000
2019-01-09,HYG,57.61029052734375,83.83000183105469,40909400
2019-01-10,HYG,57.837074279785156,84.16000366210938,50520000
2019-01-11,HYG,57.651527404785156,83.88999938964844,19793300
2019-01-14,HYG,57.46596908569336,83.62000274658203,20137700
2019-01-15,HYG,57.65838623046875,83.9000015258789,24799000
2019-01-16,HYG,57.74772644042969,84.02999877929688,26508100
2019-01-17,HYG,57.90581130981445,84.26000213623047,24574400
2019-01-18,HYG,58.07072448730469,84.5,36236400
2019-01-22,HYG,57.68587875366211,83.94000244140625,25504200
2019-01-23,HYG,57.80271530151367,84.11000061035156,18529400
2019-01-24,HYG,57.86457061767578,84.19999694824219,17875500
2019-01-25,HYG,58.008872985839844,84.41000366210938,16775200
2019-01-28,HYG,57.919525146484375,84.27999877929688,14694100
2019-01-29,HYG,57.885154724121094,84.2300033569336,18717000
2019-01-30,HYG,58.34558868408203,84.9000015258789,25993500
2019-01-31,HYG,58.48991775512695,85.11000061035156,27070400
2019-02-01,HYG,58.46162033081055,84.68000030517578,24749900
2019-02-04,HYG,58.59971618652344,84.87999725341797,15968400
2019-02-05,HYG,58.80685043334961,85.18000030517578,33188300
2019-02-06,HYG,58.75161361694336,85.0999984741211,25936800
2019-02-07,HYG,58.5513801574707,84.80999755859375,27119400
2019-02-08,HYG,58.53756332397461,84.79000091552734,16728100
2019-02-11,HYG,58.56519317626953,84.83000183105469,10051800
2019-02-12,HYG,58.84823989868164,85.23999786376953,20174000
2019-02-13,HYG,58.76538848876953,85.12000274658203,25088400
2019-02-14,HYG,58.77228546142578,85.12999725341797,19406700
2019-02-15,HYG,58.95871353149414,85.4000015258789,24052000
2019-02-19,HYG,58.979393005371094,85.43000030517578,11317700
2019-02-20,HYG,59.027732849121094,85.5,9925700
2019-02-21,HYG,58.97252655029297,85.41999816894531,15479800
2019-02-22,HYG,59.089874267578125,85.58999633789062,12330300
2019-02-25,HYG,59.13824462890625,85.66000366210938,13698200
2019-02-26,HYG,59.214149475097656,85.7699966430664,16049300
2019-02-27,HYG,59.23486328125,85.80000305175781,14818900
2019-02-28,HYG,59.20033645629883,85.75,21340600
2019-03-01,HYG,59.36815643310547,85.61000061035156,26455300
2019-03-04,HYG,59.27799606323242,85.4800033569336,16034400
2019-03-05,HYG,59.25027084350586,85.44000244140625,14510100
2019-03-06,HYG,59.153175354003906,85.30000305175781,16806400
2019-03-07,HYG,59.11159896850586,85.23999786376953,28101100
2019-03-08,HYG,59.014495849609375,85.0999984741211,21043400
2019-03-11,HYG,59.20866012573242,85.37999725341797,17922400
2019-03-12,HYG,59.31265640258789,85.52999877929688,20180500
2019-03-13,HYG,59.47218322753906,85.76000213623047,24524800
2019-03-14,HYG,59.430606842041016,85.69999694824219,12342500
2019-03-15,HYG,59.48605728149414,85.77999877929688,21775300
2019-03-18,HYG,59.465240478515625,85.75,10498900
2019-03-19,HYG,59.499908447265625,85.80000305175781,14067200
2019-03-20,HYG,59.75651550292969,86.16999816894531,31184400
2019-03-21,HYG,59.74261474609375,86.1500015258789,16400700
2019-03-22,HYG,59.527645111083984,85.83999633789062,27030400
2019-03-25,HYG,59.50682830810547,85.80999755859375,23592100
2019-03-26,HYG,59.6524658203125,86.0199966430664,18762700
2019-03-27,HYG,59.694087982177734,86.08000183105469,16706700
2019-03-28,HYG,59.811981201171875,86.25,19706700
2019-03-29,HYG,59.964534759521484,86.47000122070312,22358900
2019-04-01,HYG,59.94991683959961,86.06999969482422,21353900
2019-04-02,HYG,59.97777557373047,86.11000061035156,15129300
2019-04-03,HYG,59.9986686706543,86.13999938964844,13746500
2019-04-04,HYG,60.089202880859375,86.2699966430664,14435700
2019-04-05,HYG,60.200645446777344,86.43000030517578,14227000
2019-04-08,HYG,60.16584777832031,86.37999725341797,11472100
2019-04-09,HYG,60.12403869628906,86.31999969482422,19118700
2019-04-10,HYG,60.38871765136719,86.69999694824219,16767000
2019-04-11,HYG,60.47929382324219,86.83000183105469,20976100
2019-04-12,HYG,60.569793701171875,86.95999908447266,17442800
2019-04-15,HYG,60.52801513671875,86.9000015258789,13940000
2019-04-16,HYG,60.493194580078125,86.8499984741211,11543800
2019-04-17,HYG,60.346961975097656,86.63999938964844,11818600
2019-04-18,HYG,60.374813079833984,86.68000030517578,15295500
2019-04-22,HYG,60.27030944824219,86.52999877929688,24591400
2019-04-23,HYG,60.47929382324219,86.83000183105469,15094100
2019-04-24,HYG,60.39570999145508,86.70999908447266,11938800
2019-04-25,HYG,60.42356872558594,86.75,14369000
2019-04-26,HYG,60.576751708984375,86.97000122070312,11937200
2019-04-29,HYG,60.548927307128906,86.93000030517578,7601200
2019-04-30,HYG,60.55588912963867,86.94000244140625,11168100
2019-05-01,HYG,60.35722732543945,86.29000091552734,24574300
2019-05-02,HYG,60.39921569824219,86.3499984741211,24936600
2019-05-03,HYG,60.55309295654297,86.56999969482422,18522700
2019-05-06,HYG,60.5810661315918,86.61000061035156,18893700
2019-05-07,HYG,60.21735763549805,86.08999633789062,30266300
2019-05-08,HYG,60.23833465576172,86.12000274658203,27527500
2019-05-09,HYG,60.14740753173828,85.98999786376953,30890400
2019-05-10,HYG,60.31528854370117,86.2300033569336,33782400
2019-05-13,HYG,59.762699127197266,85.44000244140625,34801600
2019-05-14,HYG,59.89559555053711,85.62999725341797,18128500
2019-05-15,HYG,59.951534271240234,85.70999908447266,19543700
2019-05-16,HYG,60.133426666259766,85.97000122070312,29384100
2019-05-17,HYG,60.112422943115234,85.94000244140625,27089400
2019-05-20,HYG,60.056453704833984,85.86000061035156,15780000
2019-05-21,HYG,60.245338439941406,86.12999725341797,15004300
2019-05-22,HYG,60.2943000793457,86.19999694824219,14976200
2019-05-23,HYG,59.99351119995117,85.7699966430664,18333400
2019-05-24,HYG,59.90956497192383,85.6500015258789,17611600
2019-05-28,HYG,59.85359191894531,85.56999969482422,20544600
2019-05-29,HYG,59.692752838134766,85.33999633789062,25441900
2019-05-30,HYG,59.81866455078125,85.5199966430664,20311900
2019-05-31,HYG,59.38496017456055,84.9000015258789,34947400
2019-06-03,HYG,59.48053741455078,84.6500015258789,58940600
2019-06-04,HYG,60.077796936035156,85.5,34113300
2019-06-05,HYG,60.21836471557617,85.69999694824219,28368700
2019-06-06,HYG,60.34482955932617,85.87999725341797,23538600
2019-06-07,HYG,60.499420166015625,86.0999984741211,29934000
2019-06-10,HYG,60.59074783325195,86.2300033569336,17482200
2019-06-11,HYG,60.675071716308594,86.3499984741211,34293700
2019-06-12,HYG,60.53453826904297,86.1500015258789,18195500
2019-06-13,HYG,60.675071716308594,86.3499984741211,19438500
2019-06-14,HYG,60.63288879394531,86.29000091552734,8842000
2019-06-17,HYG,60.54157638549805,86.16000366210938,10554000
2019-06-18,HYG,60.96315383911133,86.76000213623047,22540400
2019-06-19,HYG,61.25127410888672,87.16999816894531,28212600
2019-06-20,HYG,61.56044006347656,87.61000061035156,48362000
2019-06-21,HYG,61.363704681396484,87.33000183105469,22467800
2019-06-24,HYG,61.35667419433594,87.31999969482422,13764100
2019-06-25,HYG,61.0966796875,86.94999694824219,26173600
2019-06-26,HYG,61.068580627441406,86.91000366210938,19554600
2019-06-27,HYG,61.23722457885742,87.1500015258789,12995100
2019-06-28,HYG,61.25828552246094,87.18000030517578,14690800
2019-07-01,HYG,61.27664566040039,86.81999969482422,26036100
2019-07-02,HYG,61.410762786865234,87.01000213623047,20683200
2019-07-03,HYG,61.64365768432617,87.33999633789062,16237900
2019-07-05,HYG,61.396629333496094,86.98999786376953,17591400
2019-07-08,HYG,61.27664566040039,86.81999969482422,16679400
2019-07-09,HYG,61.206031799316406,86.72000122070312,19189100
2019-07-10,HYG,61.375465393066406,86.95999908447266,24497000
2019-07-11,HYG,61.25544738769531,86.79000091552734,19191200
2019-07-12,HYG,61.35425567626953,86.93000030517578,21291200
2019-07-15,HYG,61.396629333496094,86.98999786376953,10735200
2019-07-16,HYG,61.26958084106445,86.80999755859375,20147200
2019-07-17,HYG,61.19192886352539,86.69999694824219,9361300
2019-07-18,HYG,61.22018814086914,86.73999786376953,17236600
2019-07-19,HYG,61.11428451538086,86.58999633789062,14771000
2019-07-22,HYG,61.318965911865234,86.87999725341797,12852800
2019-07-23,HYG,61.42487335205078,87.02999877929688,14051800
2019-07-24,HYG,61.474239349365234,87.0999984741211,12713700
2019-07-25,HYG,61.38957595825195,86.9800033569336,14272500
2019-07-26,HYG,61.52366638183594,87.16999816894531,8512700
2019-07-29,HYG,61.43193054199219,87.04000091552734,14731800
2019-07-30,HYG,61.46015548706055,87.08000183105469,13794100
2019-07-31,HYG,61.35425567626953,86.93000030517578,23449700
2019-08-01,HYG,61.323795318603516,86.5199966430664,28839000
2019-08-02,HYG,61.231666564941406,86.38999938964844,23559600
2019-08-05,HYG,60.59375,85.48999786376953,47727900
2019-08-06,HYG,60.98358917236328,86.04000091552734,28695000
2019-08-07,HYG,60.97649383544922,86.02999877929688,38028500
2019-08-08,HYG,61.21746826171875,86.37000274658203,27074700
2019-08-09,HYG,61.132423400878906,86.25,19090800
2019-08-12,HYG,60.91978454589844,85.94999694824219,17466700
2019-08-13,HYG,61.18914031982422,86.33000183105469,30078600
2019-08-14,HYG,60.64334487915039,85.55999755859375,29745300
2019-08-15,HYG,60.8205680847168,85.80999755859375,27296500
2019-08-16,HYG,61.026123046875,86.0999984741211,15780200
2019-08-19,HYG,61.20332336425781,86.3499984741211,13603000
2019-08-20,HYG,61.252933502197266,86.41999816894531,16126800
2019-08-21,HYG,61.51515197753906,86.79000091552734,18334300
2019-08-22,HYG,61.628570556640625,86.94999694824219,20677200
2019-08-23,HYG,61.34507369995117,86.55000305175781,30340300
2019-08-26,HYG,61.64984893798828,86.9800033569336,14187800
2019-08-27,HYG,61.621498107910156,86.94000244140625,14722700
2019-08-28,HYG,61.770347595214844,87.1500015258789,13576000
2019-08-29,HYG,61.834102630615234,87.23999786376953,16271400
2019-08-30,HYG,61.77743148803711,87.16000366210938,14413600
2019-09-03,HYG,61.60017013549805,86.54000091552734,20561500
2019-09-04,HYG,61.72831344604492,86.72000122070312,13526700
2019-09-05,HYG,61.97029495239258,87.05999755859375,23399100
2019-09-06,HYG,62.0272331237793,87.13999938964844,25162700
2019-09-09,HYG,62.09130859375,87.2300033569336,17484200
2019-09-10,HYG,62.126895904541016,87.27999877929688,14055800
2019-09-11,HYG,62.11979675292969,87.2699966430664,13999200
